Title,URL,Text,Label
"Sandiaga Akan Pimpin Dewan Pakar TPN Ganjar-Mahfud, Ini Alasan PDIP",https://news.detik.com/pemilu/d-6991440/sandiaga-akan-pimpin-dewan-pakar-tpn-ganjar-mahfud-ini-alasan-pdip,"Jakarta - Sekjen PDIP Hasto Kristiyanto mengungkapkan Ketua Bappilu PPP Sandiaga Uno akan memimpin Dewan Pakar TPN Ganjar Pranowo-Mahfud Md. Hasto mengungkapkan alasan Sandiaga Uno akan memimpin Dewan Pakar TPN.Iya betul sekali, Pak Sandiaga Uno memiliki kompetensi yang sangat lengkap beliau juga bergerak cepat jadi cocok dengan karakternya Pak Ganjar, kata Hasto kepada wartawan di Jalan Teuku Umar, Menteng, Jakarta, Kamis (19/10/2023).Hasto mengatakan TPN Ganjar memang memerlukan sosok seperti Sandiaga Uno. Dia menyebut Sandiaga Uno sudah disetujui untuk mengisi posisi Dewan Pakar TPN Ganjar-Mahfud. Kami memerlukan kepemimpinan dari dewan pakar bukan pada kemampuan intelectual leadership-nya, tetapi juga kemampuan menjabarkan secara teknokratik, ucapnya.Sehingga setelah berkoordinasi dengan Ketum PPP Bapak Mardiono, berkoordinasi dengan Pak Arsjad Rasjid maka Pak Sandiaga Uno akan memimpin Dewan Pakar, lanjut dia.Sandiaga Uno Jadi Dewan Pakar TPNPlt Ketum PPP Muhammad Mardiono mengatakan Ketua Bappilu PPP Sandiaga Uno masuk ke TPN Ganjar Pranowo dan Mahfud Md. Mardiono mengatakan Sandi menjabat sebagai dewan pakar.Masuk (TPN Ganjar-Mahfud). Dewan pakar, ujar Mardiono di kantor KPU RI, Menteng, Jakarta Pusat, Kamis (19/10).Simak juga Kata Sandiaga setelah Mahfud Dipilih Jadi Cawapres Ganjar:[Gambas:Video 20detik] (maa/rfs)",1
JK Ungkap Alasan Tak Ada Perwakilan PKS di Bukber Bareng Anies-Cak Imin,https://news.detik.com/pemilu/d-7252687/jk-ungkap-alasan-tak-ada-perwakilan-pks-di-bukber-bareng-anies-cak-imin,"Jakarta - Jusuf Kalla atau JK menggelar buka puasa bersama dengan pasangan capres-cawapres nomor urut 1, Anies Baswedan-Muhaimin Iskandar atau Cak Imin. Dalam buka bersama hadir pula Ketua Umum Partai NasDem Surya Paloh.Dalam buka bersama kali ini, tidak tampak perwakilan PKS yang hadir. Seperti diketahui, PKS merupakan bagian dari Koalisi Perubahan yang mengusung Anies-Cak Imin.Mereka ada rapat di DPP, tadi telepon. Maunya sih Sohibul Iman mau datang setelah ini. Iya (mengundang), memang buka puasa juga di DPP (PKS kayanya maksudnya) sambil rapat, dia kasih informasi, kata JK di kediamannya usai buka bersama, Rabu (20/3/2024). Seperti diketahui, dalam agenda buka bersama kali ini, JK mengakui ada diskusi seru di sela-sela buka puasa itu.Saya mengundang untuk buka puasa teman-teman, Bung Sur, Anies dengan Cak Imin, acaranya cuma itu sambil tentu diskusi apa yang terjadi, tapi tujuannya silaturahim aja, kata JK.Anies Baswedan juga memberikan keterangan dalam kesempatan itu. Anies menyebut diskusi bersama Cak Imin, JK dan Paloh berlangsung seru.Alhamdulillah tadi kita berbuka puasa bersama, teman-teman juga ikut berbuka. Kita senang sekali atas undangan dari Pak Jusuf Kalla pada malam ini, berjumpa dengan begitu banyak teman-teman, dan diskusinya juga seru, jelasnya.Anies mengatakan pihaknya saat ini menunggu pengumuman akhir hasil Pilpres 2024 dari KPU.Kemudian kita sambil menunggu ini jam-jam hari akhir pengumuman dari KPU, katanya.Simak juga Video: Kata Anies, JK, dan Surya Paloh Jelang Pengumuman Hasil Pemilu 2024[Gambas:Video 20detik] (isa/isa)",1
Timnas AMIN Puas atas Penampilan Cak Imin di Debat Cawapres Malam Ini,https://news.detik.com/pemilu/d-7104772/timnas-amin-puas-atas-penampilan-cak-imin-di-debat-cawapres-malam-ini,"Jakarta - Timnas pasangan capres-cawapres nomor urut 1, Anies Baswedan-Muhaimin Iskandar atau Cak Imin (AMIN), mengaku puas dengan penampilan Cak Imin. Timnas AMIN menilai Cak Imin sudah tampil baik.Debat cawapres ini seru jadi yang ditunggu-tunggu dari debat capres kemarin, kata Jubir Timnas AMIN, Billy David Nerotumelina di Markas Pemenangan AMIN, Jakarta, Jumat (22/12/2023).Billy menyebut debat juga menyuguhkan dinamika yang mengalir. Kita melihat juga dinamika juga mengalir dengan baik. Dan kami dari Timnas AMIN melihat Gus Imin tampil dengan perfoma baik hari ini, tutur Billy. Billy menilai Cak Imin tampil tanpa basa-basi. Billy berpendapat argumen Cak Imin langsung mengarah pada inti persoalan.Kami bersyukur substansinya tetap to the point. Tetap mengacu pada tema yang sudah ditentukan KPU untuk debat hari ini, tutur Billy.Seperti diketahui, KPU baru saja selesai melangsungkan debat perdana untuk cawapres. Debat ini terselenggara di Jakarta Conventions Center (JCC), Senayan, Jakarta.Seperti debat capres sebelumnya, debat cawapres kali ini juga dimulai sejak pukul 19.00 WIB. Sementara untuk tema debat cawapres pada hari ini yakni tentang Ekonomi (ekonomi kerakyatan dan ekonomi digital), Keuangan, Investasi Pajak, Perdagangan, Pengelolaan APBN-APBD, Infrastruktur, dan Perkotaan.Tonton juga Video: Cak Imin Minta Tips soal Proyek, Gibran: Tak Perlu Tendensius[Gambas:Video 20detik] (aud/aud)",1
Prabowo Tutup Debat: Saya Minta Maaf ke Anies-Imin dan Ganjar-Mahfud,https://news.detik.com/pemilu/d-7177130/prabowo-tutup-debat-saya-minta-maaf-ke-anies-imin-dan-ganjar-mahfud,"Jakarta - Calon presiden nomor urut 2, Prabowo Subianto, menyampaikan pernyataan penutup dalam debat kelima Pilpres 2024. Prabowo menyampaikan permintaan maaf kepada dua pesaingnya, yaitu pasangan Anies Baswedan-Muhaimin Iskandar dan Ganjar Pranowo-Mahfud Md.Prabowo mengatakan proses kampanye dalam 4 bulan terakhir terkadang diselipi kata-kata yang keras. Meski demikian, Prabowo meyakini 3 pasangan calon Pilpres 2024 ini mempunyai niat baik.Kita baru saja beberapa bulan ini melaksanakan kampanye yang penuh semangat yang penuh dengan kontestasi, kadang-kadang penuh dengan kata-kata yang keras. Tapi itikad kita baik, saya kira tiga paslon ingin yang terbaik untuk rakyat Indonesia, kata Prabowo dalam debat capres di JCC Senayan, Jakarta Pusat, Minggu (4/2/2024). Prabowo lalu menyampaikan permohonan maaf kepada Anies-Cak Imin dan Ganjar-Mahfud. Dia meminta maaf jika ada perbuatan dan kata yang tidak berkenan selama kampanye di Pilpres 2024.Saya atas nama Prabowo-Gibran dan atas nama Koalisi Indonesia Maju minta maaf kepada paslon 1 Pak Anies dan Pak Muhaimin dan paslon 3 Pak Ganjar dan Pak Mahfud seandainya dalam kampanye ini ada kata-kata kami atau perbuatan kami yang kurang berkenan kami mohon maaf yang sebesar-besarnya, katanya. Gibran Rakabuming yang ikut maju ke podium menunjukkan gesture menjura ke pasangan Anies-Imin dan Ganjar-Mahfud.Prabowo juga meminta maaf kepada KPU. Dia menegaskan pasangan Prabowo-Gibran dan dua paslon lainnya di Pilpres 2024 ingin berbuat yang terbaik kepada masyarakat Indonesia.Kami mohon maaf juga kepada KPU seandainya kami bertindak yang kurang pas. Keinginan kita adalah untuk berbuat yang terbaik dan kami selalu berjuang untuk yang terbaik, pungkas Prabowo.Saksikan juga SOSOK pilihan minggu ini: Kreasi Indy, Sulap Kain Perca Jadi Busana Trendi[Gambas:Video 20detik] (ygs/gbr)",1
"Ganjar Singgung 13 Orang Hilang, Prabowo: Itu Tendensius",https://news.detik.com/pemilu/d-7086523/ganjar-singgung-13-orang-hilang-prabowo-itu-tendensius,"Jakarta - Capres nomor urut 3 Ganjar Pranowo bertanya kepada Prabowo Subianto terkait pembentukan pengadilan HAM dan pencarian orang yang hilang pada tahun 1998. Prabowo menilai pertanyaan Ganjar tendensius.Ganjar menilai Prabowo tidak tegas dalam menjawab pertanyaan ini. Namun, Prabowo menegaskan kembali bahwa ia akan menegakkan HAM.Lho, kok saya dibilang tidak tegas. Saya tegas akan menegakkan HAM. Masalah yang Bapak tanyakan agak tendensius. Kenapa yang 13 orang hilang pada saat itu ditanya kepada saya? kata Prabowo di panggung debat, Kantor KPU, Menteng, Jakarta Pusat, Selasa (12/12/2023). Prabowo menilai Ganjar telah melontarkan pertanyaan tendensius. Itu tendensius, Pak Ganjar, itu tendensius, ujar Prabowo.Prabowo menjelaskan masalah HAM ini telah diurus oleh pemimpin terdahulu. Dia pun siap jika pengadilan HAM diadakan untuk menuntaskan masalah ini.Wakil bapak yang mengurus ini selama ini. Kalau memang keputusannya mengadakan pengadilan HAM, ya kita adakan pengadilan HAM. Ndak ada masalah, kata Prabowo.Tema debat perdana untuk capres kali ini yakni pemerintahan, hukum, HAM, pemberantasan korupsi, penguatan demokrasi, peningkatan layanan publik dan kerukunan warga. (rdp/gbr)",1
"Ditanya Anies soal Perasaan Usai Putusan MKMK, Prabowo Bilang Begini",https://news.detik.com/pemilu/d-7086519/ditanya-anies-soal-perasaan-usai-putusan-mkmk-prabowo-bilang-begini,"Jakarta - Capres nomor urut 1 Anies Baswedan bertanya perasaan capres nomor urut 2 Prabowo Subianto ketika mendengar ada hakim konstitusi dijatuhi pelanggaran etik oleh Majelis Kehormatan Mahkamah Konstitusi (MKMK) soal putusan batas usia capres dan cawapres. Prabowo menjawab putusan MK bersifat final.Hal itu terjadi saat segmen capres saling bertanya ke capres lainnya di debat perdana Pilpres 2024 yang digelar di Gedung KPU, Jakarta Selatan, Selasa (12/12/2023). Mulanya, Anies menyinggung soal putusan MKMK yang menjatuhi sanksi etik ke hakim konstitusi terkait putusan batas usia capres cawapres.Pada tanggal 25, Prabowo mendaftar ke KPU sebagai pasangan capres cawapres, sesudah keputusan MK dan kemudian di MK kemudian dibentuk MKMK, yang hasilnya mengatakan bahwa terjadi pelanggaran etika berat yang menyebabkan keputusan yang dibuat oleh MK secara etika bermasalah, kata Anies mengawali pertanyaannya. Kemudian Bapak punya waktu sampai dengan tanggal 13 November, karena di situ adalah waktu terakhir untuk megambil keputusan bila ada perubahan, sambungnya.Anies lalu bertanya bagaimana perasaan Prabowo mendengar ada hakim MK dijatuhi pelanggaran etik oleh MKMK.Sesudah bapak mendengar bahwa ternyata, pencalonan, persyaratannya, bermasalah secara etika. Pertanyaan saya, apa perasaan Bapak ketika mendengar bahwa ada pelanggaran etika , di situ? tanya Anies.Prabowo menjawab pertanyaan Anies itu. Mulanya, kata Prabowo, soal pelanggaran etik itu sudah ditangani oleh yang pihak yang diberi wewenang, dalam hal ini MKMK.Jadi Mas Anies ya, memang suatu perkembangan politik, itu ada beberapa segi perspektif ya, jadi tim saya, para pakar hukum, yang mendampingi saya menyampaikan, bahwa dari segi hukum, tidak ada masalah, masalah yang dianggap pelanggaran etika, kata Prabowo.Sudah diambil tindakan dan keputusan, waktu itu oleh pihak yang diberi wewenang, kemudian sudah ada tindakan, dan tindakan itu pun masih diperdebatkan, karena yang bersangkutan masih memproses tetapi, kata Prabowo.Prabowo lalu berbicara bahwa putusan MK terkait batas usia capres dan cawapres bersifat final. Prabowo menyebut pihaknya melaksanakan putusan MK tersebut.Intinya adalah bahwa keputusan itu final dan tidak dapat diubah ya saya laksanakan dan kita ini bukan anak kecil Mas Anies, kata Prabowo.Prabowo mengatakan pada akhirnya rakyat yang memutuskan dan menilai. Dia tidak masalah bila ada sebagian rakyat yang tidak suka dan tidak mau memilih Prabowo-Gibran.Anda juga paham, sudahlah, sekarang begini, intinya rakyat yang putuskan, rakyat yang menilai, kalau rakyat tidak suka Prabowo dan Gibran tidak usah pilih kami saudara-saudara sekalian, ujarnya. (whn/dhn)",1
"Usai Nonton Debat Cawapres, Zulhas Beri Kode 5:0",https://news.detik.com/pemilu/d-7104677/usai-nonton-debat-cawapres-zulhas-beri-kode-5-0,"Jakarta - Ketua Umum PAN sekaligus Wakil Ketua Dewan Pembina Tim Kampanye Nasional (TKN) Prabowo-Gibran, Zulkifli Hasan (Zulhas) memberikan kode 5:0 usai menonton Debat Cawapres malam ini. Dia terlihat langsung keluar dari Gedung Assembly Hall, Jakarta Convention Center (JCC), lalu meninggalkan lokasi.Pantauan detikcom di lokasi pada Jumat (22/12/2023), Zulhas keluar gedung pada pukul 21.40 WIB. Saat melewati pintu utama, para wartawan menghampirinya.Awak media lalu menanyakan pendapat Zulhas soal Debat Cawapres malam ini. Zulhas tak menjawab, namun mengangkat tangan kanannya dan memberi kode lima jari dan kepalan yang diartikan 5:0. Setelah itu, ia langsung pergi meninggalkan lokasi. Diketahui debat kedua Pilpres 2024 digelar di Jakarta Convention Center (JCC) Senayan, Jakarta Pusat, pukul 19.00 WIB. Debat kedua pilpres ini bertema Ekonomi (ekonomi kerakyatan dan ekonomi digital), Keuangan, Investasi Pajak, Perdagangan, Pengelolaan APBN-APBD, Infrastruktur, dan Perkotaan.Debat cawapres dipandu oleh dua moderator yakni Alfito Deannova dan Liviana Cherlisa. Ada 11 orang panelis sebagai tim penyusun pertanyaan untuk para cawapres.Berdasarkan keterangan KPU, terdapat 6 segmen dalam jalannya debat cawapres 2024. Segmen 1 yakni penyampaian visi misi dan program kerja. Lalu, segmen 2, 3, 4 dan 5 yakni pendalaman visi misi, dan program kerja.Moderator akan mengajukan berbagai pertanyaan. Kemudian, para peserta debat lain akan saling menanggapi. Segmen 6 adalah penutup atau closing statement. Masing-masing peserta debat atau capres akan memberikan pernyataan penutup.Tonton juga Video: Sederet Artis Hadiri Debat Pilpres Kedua[Gambas:Video 20detik] (bel/aud)",1
Anies Persoalkan Tak Ada Dialog Saat Ganjar Tanya Tolak IKN Dilanjutkan?,https://news.detik.com/pemilu/d-7086517/anies-persoalkan-tak-ada-dialog-saat-ganjar-tanya-tolak-ikn-dilanjutkan,"Jakarta - Calon presiden (capres) nomor urut 1, Anies Baswedan, mengatakan persoalan di Jakarta harus diselesaikan bukan dengan dilakukan pemindahan ibu kota negara (IKN) ke Kalimantan Timur (Kaltim). Capres nomor urut 3, Ganjar Pranowo, apakah menentang pemindahan IKN.Apakah boleh saya simpulkan kalau begitu Mas Anies dalam posisi yang oposisi terhadap beberapa kebijakan seperti IKN, menolak untuk IKN dilanjutkan? tanya Ganjar kepada Anies dalam Debat Pilpres 2024 di gedung KPU RI, Jakarta, Selasa (12/12/2023).Menjawab pertanyaan itu, Anies mengkritik proses pembentukan Undang-Undang (UU) IKN. Menurutnya, pembentukan UU IKN tak melibatkan publik. Inilah salah satu contoh produk hukum yang tidak melewati dialog publik yang lengkap. Sehingga dialognya sudah jadi UU, kata Anies.Namun, menurutnya, dialog soal IKN terjadi setelah UU jadi. Menurutnya, pembahasan UU IKN tak melibatkan banyak pihak.Dan ketika dialognya sudah UU, siapapun yang kritis dianggap oposisi. Siapapun yang pro dianggap pemerintah. Kenapa? Karena tidak ada proses pembahasan yang komprehensif yang memberikan ruang kepada publik, kata dia.Anies mengatakan UU semestinya menjadi ruang hukum. Sehingga, lanjutnya, publik dilibatkan dalam pembahasan sebuah aturan sebelum ditetapkan.Ini ruang hukum bukan ruang kekuasaan. Dalam negara hukum, berikan ruang kepada publik untuk membahas sebuah aturan sebelum ditetapkan. Tapi ini nada-nadanya seperti negara kekuasaan, di mana penguasa menentukan hukum. Kemudian di situ kita berdebat, pro-kon, ujar dia.Menurutnya, ada kebutuhan lain untuk rakyat dibanding membangun IKN.Kami melihat ada kebutuhan-kebutuhan urgen yang dibangun untuk rakyat. Kalau hari ini kita belum bisa membangun pupuk lengkap, tapi pada saat yang sama kita membangun istana untuk presiden, di mana rasa keadilan kita? tutur dia. (jbr/dhn)",1
Nusron Wahid Hormati Mahfud Cawapres Ganjar: Yuk Kompetisi Ambil Hati NU,https://news.detik.com/pemilu/d-6992030/nusron-wahid-hormati-mahfud-cawapres-ganjar-yuk-kompetisi-ambil-hati-nu,"Jakarta - Kepala Badan Pemenangan Pemilu (Bapilu) Golkar Nusron Wahid menghormati keputusan Mahfud Md menjadi calon wakil presiden (cawapres) Ganjar Pranowo dalam Pilpres 2024 mendatang. Nusron menganggap perbedaan jalan politik yang ditempuh hal yang lumrah.Pak Mahfud itu guru saya. Senior kita. Kita respect tapi beda pilihan kan biasa. Beda politik kan biasa. Iya kan? Kami meyakini kali ini Pak Mahfud mendukung Pak Ganjar, dan kami memilih mendukung Prabowo. Kami respect, kami hormat. Kami ucapkan selamat, kata Nusron di Jalan Kertanegara, Jakarta, Kamis (19/10/2023).Nusron lantas mengajak Mahfud berkompetisi bersama-sama memenangkan suara warga Nahdlatul Ulama (NU). Menurutnya, yang menjadi pemenang merupakan tokoh yang dikehendaki warga NU menjadi pemimpin bangsa. Yuk kita berkompetisi secara sehat secara bersama-sama untuk mengambil hati warga NU secara bersama-sama. Siapa nanti yang menang, itu nanti yang dikehendaki rakyat. Itu yang dikehendaki warga NU, ucapnya.Nusron menilai sejak dulu, suara warga NU terpecah belah terhadap masing-masing pasangan capres-cawapres. Sehingga, pasangan yang muncul sebagai pemenang dianggap sebagai tokoh paling bertanggung jawab. Sebagai bagian dari tim Prabowo, Nusron meyakini sosok bacapres yang dipilihnya keluar sebagai pemenang.Dari dulu sepanjang sejarah suara NU tidak pernah utuh, dari dulu biasa. Tinggal siapa yang mendapatkan terbanyak, siapa yang secara moral dianggap paling bertanggung jawab, ucapnya.Yakin. Sebagai Relawan Prabowo, sebagai timnya Prabowo kami yakin dan kami optimis, sambungnya. (taa/isa)",1
Momen Prabowo dan Ganjar Berangkulan saat Istirahat Debat Capres,https://news.detik.com/pemilu/d-7086395/momen-prabowo-dan-ganjar-berangkulan-saat-istirahat-debat-capres,"Jakarta - Capres nomor urut 2 Prabowo Subianto dan capres nomor urut 3 Ganjar Pranowo saling berangkulan di panggung debat. Hal itu terjadi saat hendak break atau istirahat debat perdana.Debat perdana digelar di kantor KPU RI, Menteng, Jakarta Pusat, Selasa (12/12/2023). Mulanya, moderator menginformasikan segmen ketiga telah berakhir.Kemudian, para capres diminta meninggalkan panggung debat dan beristirahat sejenak. Prabowo dan Ganjar saling mendekat. Keduanya lalu saling tos dan berangkulan. Keduanya lalu menuruni panggung secara bersamaan.Berikut rincian durasi debat perdana capres:Segmen 1:Penyampaian visi misi dan program kerja. Durasi yang diberikan untuk penyampaian visi misi dan program kerja ialah selama 4 menit.Segmen 2, 3, 4 dan 5:Pendalaman visi misi, dan program kerja. Di segmen ini, akan ada pertanyaan-pertanyaan yang diajukan oleh moderator. Waktu menjawab ialah 2 menit.Kemudian, para peserta debat lain akan saling menanggapi. Durasi yang diberikan untuk menanggapi dan menjawab tanggapan masing-masing 1 menit.Segmen 6:Penutup, atau closing statement. Masing-masing capres akan memberikan pernyataan penutup. (amw/idn)",1
Apakah Usia 70 Tahun Boleh Nyapres? MK Putuskan Senin Pekan Depan,https://news.detik.com/pemilu/d-6991891/apakah-usia-70-tahun-boleh-nyapres-mk-putuskan-senin-pekan-depan,"Jakarta - Usai putusan soal batas minimal usia capres-cawapres diketok, Mahakamah Konstitusi (MK) juga bakal memutuskan apakah orang usia 70 tahun ke atas boleh menjadi capres atau tidak. Putusan akan dibacakan Senin (23/10) pekan depan.Berdasarkan jadwal sidang yang tertera di situs MK, diakses detikcom pada Kamis (19/10/2023), terdapat sejumlah agenda pembacaan putusan soal uji materi Undang-Undang Nomor 7 Tahun 2017 tentang Pemilihan Umum.Senin, 23 Oktober 2023, pukul 10.00 WIB, MK kan mengucapkan putusan mengenai perkara 107/PUU-XXI/2023 tentang Pengujian Materiil UU Pemilu dengan pemohon Rudy Hartono. Diberitakan detikcom pada Jumat (6/10) lalu, Rudi Hartono menggugat UU Pemilu dan berharap batas capres/cawapres berusia 70 tahun. Menurut warga Malang itu, usia menentukan kemampuan seseorang dalam memimpin.Selanjutnya masih pada 23 Oktober 2023 pekan depan, MK juga akan mengucapkan putusan atas perkara 104/PUU-XXI/2023 mengenai uji materi UU Pemilu dengan pemohon Gulfino Guevarrato. Berdasarkan catatan berita detikcom, Gulfino meminta agar orang yang telah dua kali maju capres tidak diperkenankan maju. Bersamaan perkara juga, ada gugatan dari tiga warga negara yang memberi kuasa ke Aliansi 98 Pengacara Pengawal Demokrasi dan HAM, yang menginginkan agar batas maksimal diatur 70 tahun.Perkara selanjutnya yang akan diputus pada waktu yang sama oleh MK pada Senin (23/10) pekan depan adalah gugatan dari tiga warga negara itu, yakni perkara 102/PUU-XXI/2023 mengenai uji materi UU Pemilu dengan pemohon Wiwit Ariyanto, Rahayu Fatika Sari, dan Rio Saputro. Berdasarkan catatan detikcom, mereka meminta agar batas usia maksimal capres 70 tahun serta tidak pernah cedera karena terlibat pelanggaran HAM.MK juga akan memutus perkara nomor 96//PUU-XXI/2023 tentang UU Pemilu yang diajukan Riko Andi Sinaga. Berdasarkan catatan detikcom, Riko meminta agar syarat usia capres-cawapres diturunkan menjadi 25 tahun.Sekalian pada waktu yang sama, MK juga bakal memutus perkara nomor 93/PUU-XXI/2023 mengenai UU Pemilu yang diajukan pemohon Guy Rangga Boro. Berdasarkan berita detikcom, Guy Rangga Boro meminta usia cawapres minimal berusia 21 tahun.Lihat juga Video Amien Rais: MK Telah Menjadi Mahkamah Khianat!: [Gambas:Video 20detik] (dnu/asp)",1
"Usai Daftar ke KPU, Ganjar dan Mahfud Merapat ke Teuku Umar",https://news.detik.com/pemilu/d-6991169/usai-daftar-ke-kpu-ganjar-dan-mahfud-merapat-ke-teuku-umar,"Jakarta - Pasangan bakal calon Ganjar Pranowo dan Mahfud Md telah selesai mendaftar ke KPU. Keduanya lalu melanjutkan perjalanan ke rumah Ketum PDIP Megawati Soekarnoputri.Ganjar Pranowo bersama istrinya, Siti Atiqoh, tiba lebih dulu di rumah Megawati di Jalan Teuku Umar, Menteng, Jakarta Pusat, Kamis (19/10/2023). Ganjar bersama istrinya tiba di kediaman Megawati sekitar pukul 14.20 WIB. Kemudian Mahfud Md tiba menyusul.Ganjar tampak menumpang kendaraan berwarna hitam. Mobil yang ditumpangi Ganjar pun langsung masuk ke halaman rumah Megawati. Turun dari kendaraannya, Ganjar lalu tampak mengenakan kemeja berwarna putih. Sementara itu, sang istri Siti Atiqoh mengenakan pakaian berwarna merah. Setibanya, Ganjar langsung masuk ke dalam kediaman Megawati.Tak berselang lama, pada pukul 14.23 WIB, mobil yang membawa bakal cawapres Mahfud Md juga tiba di kediaman Megawati.Kendaraan yang ditumpangi Mahfud juga langsung masuk ke dalam halaman rumah Megawati. Dia didampingi sang istri, Zaizatun Nihajati.Belum diketahui agenda yang akan dilakukan Ganjar Pranowo dan Mahfud Md di kediaman Megawati. (maa/fca)",1
"Cak Imin Tutup Debat dengan Slepetnomics, Bahas Filosofi Sarung",https://news.detik.com/pemilu/d-7104640/cak-imin-tutup-debat-dengan-slepetnomics-bahas-filosofi-sarung,"Jakarta - Cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) memberikan pernyataan penutup debat cawapres dengan menjabarkan tentang slepetnomics. Cak Imin juga menyinggung soal filosofi sarung.Terima kasih, sarung adalah simbol kesetaraan dan keadilan. Sarung itu lembut tapi di tangan orang yang baik bisa jadi slepet atas ketidakadilan dan kecurangan, kata Cak Imin di JCC Senayan, Jakarta, Jumat (22/12/2023).Cak Imin menyebut hal yang tidak ada dalam ekonomi Indonesia saat ini adalah keberanian untuk mewujudkan aturan yang adil dan berpihak ke rakyat. Cak Imin pun mengatakan Anies Baswedan dan Cak Imin pun menggagas slepetnomics. Yang tidak ada dalam kebijakan ekonomi kita saat ini adalah keberanian untuk mewujudkan aturan main yang adil dan keberanian untuk berpihak kepada rakyat. Itulah kami menggagas sleptenomics sebagai solusi ekonomi kita, katanya.Segala ketidakadilan kita slepet. Slepetnomics adalah gagasan ekonomi yang sudah diuji oleh para pakar dan berbasis pada pengalaman batin dan juga pengalaman rasa, lanjutnya.Cak Imin menambahkan bahwa proyek yang menyedot banyak uang rakyat untuk memenuhi hasrat kelompok tertentu harus dislepet. Cak Imin berjanji akan menghadirkan pemerataan pembangunan.Ke depan proyek yang menyedot begitu banyak uang rakyat hanya untuk memenuhi selera tertentu kita harus slepet, kita hadirkan perubahan berupa pemerataan dan pembangunan kota-kota dan desa-desa di seluruh Indonesia.Lebih lanjut, dia menekankan kecurangan pembuat aturan yang merangkap pemain bisnis harus dislepet. Cak Imin menjamin Anies-Cak Imin membangun kesetaraan untuk semua pelaku usaha.Ke depan kecurangan pembuat aturan yang merangkap sekaligus pemain bisnis harus kita slepet. Kita bangun kesetaraan bagi semua pelaku usaha untuk maju bersama. Dengan slepetnomics kita pastikan pembangunan ekonomi Indonesia dikerjakan pakai hati, pakai otak, pungkasnya.Lihat juga Video: Cak Imin: Mari Kita Kerjakan Pembangunan Pakai Hati dan Otak[Gambas:Video 20detik] (lir/imk)",1
"Habiburokhman: Closing Statement Prabowo Negarawan, Anies-Ganjar Oposan",https://news.detik.com/pemilu/d-7177162/habiburokhman-closing-statement-prabowo-negarawan-anies-ganjar-oposan,"Jakarta - Wakil Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Habiburokhman, menyoroti berlangsungnya debat kelima malam ini. Habiburokhman menilai Prabowo tampil luar biasa dalam debat.Alhamdulillah, performa Pak Prabowo luar biasa malam ini. Dua paslon lain juga tidak jelek, ujar Habiburokhman, dalam keterangannya, Minggu (4/2/2024).Habiburokhman menyebut closing statement yang disampaikan Prabowo mencerminkan seorang negarawan sejati. Sementara closing statement capres Anies Baswedan dan Capres Ganjar Pranowo dinilai sebagai statement oposisi. Closing Statement pak Prabowo adalah closing statement seorang Presiden atau negarawan sejati. Closing statement Anies dan Ganjar adalah closing statement oposan, ujar Habiburokhman.Paaslon 2 sudah siap jadi Presiden, sementara Paslon 1 dan 3 sudah siap jadi Oposisi yang Insha Allah berkualitas, sambungnya.Namun Habiburokhman menyebut menghormati pilihan politik masing-masing. Menurutnya, oposisi juga merupakan status yang mulia.Kita hormati pilihan politik masing-masing, soal berkusa atau oposisis adalah status yang sama-sama mulia, ujarnya. (dwia/imk)",1
Gibran Tanya Lithium Ferro-Phosphate ke Cak Imin: Itu Digaungkan Tom Lembong,https://news.detik.com/pemilu/d-7153378/gibran-tanya-lithium-ferro-phosphate-ke-cak-imin-itu-digaungkan-tom-lembong,"Jakarta - Cawapres nomor urut 2 Gibran Rakabuming Raka bertanya soal lithium ferro-phosphate ke Cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin). Gibran mengatakan lithium ferro-phosphate sering disinggung oleh Co-Captain Tim Pemenangan Nasional Anies-Muhaimin (Timnas AMIN) Thomas Lembong (Tom Lembong).Gus Muhaimin, Paslon nomor 1 dan tim suksesnya ini sering menggaungkan LFP, lithium ferro-phosphate, saya nggak tahu ini pasangan nomor 1 ini anti nikel atau gimana, mohon dijelaskan,saat segmen tanya jawab antarcawapres dalam debat Pilpres 2024 di JCC, Senayan, Jakarta Pusat, Minggu (21/1/2024).Moderator kemudian bertanya apakah Gibran akan menggunakan sisa waktu untuk melanjutkan pertanyaan. Gibran mengaku akan melanjutkan jika pertanyaannya dirasa kurang jelas. Masih ada waktu Pak Gibran, apakah akan digunakan? tanya moderator.Akan saya gunakan apabila pertanyaannya kurang jelas. Bagaimana, Gus? Saya jelaskan juga tidak apa-apa, ucapnya.Moderator kemudian mengingatkan agar singkatan dan terminologi dijelaskan. Gibran mengatakan dirinya sudah menjelaskan kepanjangan dari LFP yang menurutnya sering dibahas Tom Lembong.Singkatan dan terminologi mohon dijelaskan, ucap moderator.LFP, lithium ferro-phosphate, tadi sudah saya bilang kan, ucap Gibran.Apa? kata Cak Imin.Lithium ferro-phosphate, itu sering digaungkan Pak Tom Lembong itu, ucap Gibran.Lithium? ujar Cak Imin.Lithium ferro-phosphate, ujar Gibran. (haf/dhn)",1
