Title,URL,Text,Label
Misinformasi! KPU resmikan jadwal pilpres putaran kedua pada 26 Juni 2024,https://www.antaranews.com/berita/3988506/misinformasi-kpu-resmikan-jadwal-pilpres-putaran-kedua-pada-26-juni-2024,"Sebuah unggahan di X menarasikan demi menjaga kekondusifan Indonesia setelah pemilihan presiden pada 14 Februari kemarin, akan diadakan putaran kedua pada 26 Juni 2024.

Berikut narasi dalam unggahan tersebut:
“Putaran kedua pada 26 Juni 2024, pastikan Soliditas seluruh Rakyat Indonesia dalam menjaga kondusifitas pilpres putaran kedua, simulasi ulang sirekap dan audit sistem OCR yg di nilai lucu, tertibkan oknum"" yang sudah tercatat melanggar pkpu di putaran pertama lalu, seluruh Pejabat / KADES yang dinilai memobilisasi warga Akan di jerat UU PEMILU terkait netralitas aparatur sipil negara, Kali ini anda jangan main"" !!!  #pemilu2024 #PemiluDamai2024”

Namun, benarkah KPU telah meresmikan putaran kedua pada 26 Juni 2024?

 

Unggahan misinformasi yang menarasikan jadwal resmi KPU untuk pemilu putaran kedua. Faktanya, video tersebut merupakan simulasi dari media. (X)



Berdasarkan penelusuran, unggahan tersebut disertai dengan simulasi dari media iNews jika terjadi putaran kedua. Simulasi tersebut diunggah di YouTube iNews yang berjudul “Antisipasi Putaran Kedua Pilpres, Ini Jadwal dan Skemanya” diunggah pada 13 Februari lalu.

Hingga saat ini, hitung cepat KPU paslon 01 Anies-Muhaimin dengan 24,49 persen, paslon 02 Prabowo-Gibran dengan 58,83 persen dan paslon 03 Ganjar-Mahfud 16,68 persen.

Pemilu dua putaran akan dilaksanakan apabila tidak ada pasangan calon presiden dan wakil presiden yang berhasil meraih suara lebih dari 50 persen dari jumlah suara sah dengan syarat sedikitnya 20 persen suara di setiap provinsi yang tersebar di lebih dari setengah jumlah provinsi di Indonesia.
 KPU resmikan jadwal pilpres putaran kedua pada 26 Juni 2024
 Misinformasi",0
Hoaks! Video demo meminta diskualifikasi paslon Prabowo-Gibran dari Pemilu 2024,https://www.antaranews.com/berita/4002351/hoaks-video-demo-meminta-diskualifikasi-paslon-prabowo-gibran-dari-pemilu-2024,"Sebuah unggahan video di Instagram menampilkan video sejumlah orang yang sedang melakukan demonstrasi disiram dengan water cannon.

Dalam unggahan tersebut diklaim merupakan aksi meminta pasangan calon nomor urut dua, Prabowo-Gibran didiskualifikasi dari Pemilu 2024.

Diketahui hingga hari ini, pasangan calon nomor urut nomor urut dua, Prabowo Subianto dengan Gibran Rakabuming Raka memperoleh suara tertinggi dibanding paslon lain, dari hasil hitung cepat KPU.

Berikut narasi dalam unggahan tersebut:
“demo cawapres 02 minta di diskualifikasi
Ayo semangat kawan lawan terus, bubarkan DPR RI ,KPU & BAWASLU sekalian.”

Namun, benarkah video tersebut merupakan demo meminta diskualifikasi paslon Prabowo-Gibran dari Pemilu 2024?

 

Unggahan video hoaks yang menarasikan demo meminta diskualifikasi paslon Prabowo-Gibran dari Pemilu 2024. Faktanya, video tersebut merupakan demo tolak RUU KUHP 2019 lalu. (Instagram)



Berdasarkan penelusuran, video tersebut bukan demo meminta diskualifikasi paslon 02 dari Pemilu 2024, melainkan demo penolakan RUU KUHP didepan Gedung DPR RI pada 2019 lalu. 

Video tersebut serupa dengan unggahan YouTube KompasTV yang berjudul “TERKINI - Memanas, Polisi Lepaskan Water Canon ke Demonstran di Depan Gedung DPR RI”.
 Video demo meminta diskualifikasi paslon Prabowo-Gibran dari Pemilu 2024
 Hoaks",0
Benarkah unggahan Ganjar Pranowo terkait kenaikan pangkat bintang empat Prabowo?,https://www.antaranews.com/berita/3999525/benarkah-unggahan-ganjar-pranowo-terkait-kenaikan-pangkat-bintang-empat-prabowo,"Menteri Pertahanan Prabowo Subianto menerima kenaikan pangkat istimewa dari purnawirawan jenderal bintang tiga menjadi jenderal bintang empat kehormatan dari Presiden Joko Widodo pada 28 Februari lalu.

Sebuah unggahan video di TikTok menampilkan tangkapan layar akun X capres nomor urut 03, Ganjar Pranowo, yang mengomentari kenaikan pangkat tersebut. Pembuat video juga mengklaim unggahan tersebut telah dihapus oleh Ganjar.

Berikut narasi Ganjar dalam tangkapan layar tersebut:
“Ada karyawan yang udah di pecat tapi masih dapat bintang 4 ??
Masuk akal gak ?? Hehe
Sampeyan punya orang dalam, sampeyan punya kuasa salam akal sehat”

Namun, benarkah unggahan Ganjar Pranowo terkait kenaikan pangkat bintang empat Prabowo tersebut?

 

Unggahan hoaks yang menampilkan cuitan Ganjar mengkomentari kenaikan pangkat Prabowo. Faktanya, cuitan tersebut merupakan editan. (TikTok)



Ganjar Pranowo dalam akun X resminya mengklarifikasi bahwa ia tidak pernah membuat dan menghapus unggahan tersebut.

“Saya tegaskan bahwa saya tidak pernah membuat cuitan tersebut,” dilansir dari akun resminya @ganjarpranowo.

Ia juga berharap kemajuan teknologi digunakan untuk membuat hal yang lebih positif.",0
Disinformasi! Foto Presiden Jokowi panggil sejumlah ketum parpol ke Istana usai pemilu,https://www.antaranews.com/berita/3985344/disinformasi-foto-presiden-jokowi-panggil-sejumlah-ketum-parpol-ke-istana-usai-pemilu,"Sebuah unggahan video di TikTok menampilkan foto Jokowi bersama sejumlah ketua umum partai politik seperti Megawati, Surya Paloh, Airlangga Hartanto, Muhaimin Iskandar, dan Prabowo Subianto. 

Unggahan yang telah ditayangkan sebanyak 2,5 juta kali dengan 25.000 disukai dan 800 komentar tersebut dinarasikan sebagai Jokowi memanggil para ketum partai untuk mengunjungi istana seusai Pemilu 2024 pada 14 Februari 2024.

Berikut narasi dalam unggahan tersebut:
“Presiden Jokowi Widodo panggil ketum Parpol ke istana
Ada yg gak di ajak”

Namun, benarkah foto Presiden Jokowi panggil sejumlah ketum parpol ke Istana usai pemilu 2024?

 

Unggahan foto lama yang diunggah kembali dan diberi narasi Presiden Jokowi memanggil ketum parpol usai Pemilu. (TikTok)



Berdasarkan penelusuran, foto tersebut serupa dengan video YouTube detik yang berjudul “Saat Makan Siang Jokowi-7 Ketum Parpol Jadi Sorotan”. Video tersebut diunggah pada 16 Juni 2022.

Keterangan dalam video tersebut, Presiden Joko Widodo (Jokowi) menjamu tujuh ketua umum partai politik sebelum pelantikan menteri dan wakil menteri di Istana Kepresidenan, Jakarta (15/6). Kala itu pertama kalinya Jokowi menggunakan Presidential Lounge untuk jamuan makan siang.

Tujuh ketum parpol tersebut antara lain Ketum PDIP Megawati Soekarnoputri, Ketum PKB Muhaimin Iskandar, Ketum PPP Suharso Monoarfa, Ketum PAN Zulkifli Hasan, Ketum Gerindra Prabowo Subianto, dan Ketum NasDem Surya Paloh.

Saat itu, Jokowi melakukan jamuan makan siang sebelum melantik sejumlah menteri baru. Berikut daftar menteri dan wakil menteri yang dilantik Jokowi pada waktu itu:

1. Menteri Perdagangan Zulkifli Hasan (Ketum PAN)

2. Menteri ATR/BPN Hadi Tjahyanto (Mantan Panglima TNI)

3. Wamen ATR Raja Juli Antoni (Dewan Pembina PSI)

4. Wamendagri John Wempi Watipo (Wamen PUPR)

5. Wamenaker Afriansyah Noor (Sekjen PBB)
 Foto Presiden Jokowi panggil ketum parpol ke Istana usai pemilu
 Disinformasi",0
Hoaks! Prabowo dirawat setelah deklarasi kemenangan di Istora Senayan,https://www.antaranews.com/berita/3967515/hoaks-prabowo-dirawat-setelah-deklarasi-kemenangan-di-istora-senayan,"Beredar sebuah pesan berantai di WhatsApp yang menarasikan bahwa Prabowo dirawat setelah mengadakan deklarasi kemenangan pasca unggul pada perhitungan cepat versi lembaga survei di Istora Senayan Rabu (14/02) malam.

Diketahui Prabowo menghadiri acara ”Mengawal Suara Rakyat"" di Istora bersama Gibran Rakabuming Raka, Menteri BUMN Erick Thohir, Menteri Perekonomian yang juga Ketua Umum Partai Golkar Airlangga Hartarto, Menkominfo yang juga Ketum Projo Budi Arie, Menpora Dito Ariotedjo, Mendag yang juga Ketua Umum PAN Zulfikli Hasan hingga Wamenaker sekaligus Sekretaris Jenderal Partai Bulan Bintang (PBB) Afriansyah Noor.

Berikut narasi dalam unggahan tersebut:
“Setelah semalam melakukan talk conference di Istora sambal joget2, pagi ini harus bedrest.. masa belum 24 jam, terus nanti Presiden nya langsung si Samsul sih,”

Namun, benarkah Prabowo dirawat setelah deklarasi kemenangan di Istora 14 Februari?

 

Unggahan disinformasi yang menarasikan Prabowo dirawat setelah deklarasi kemenangan di Istora 14 Februari. Faktanya, pada Kamis (15/02) Prabowo melakukan ziarah ke makam ayahnya, Sumitro Djojohadikusumo dan ibunya, Dora Marie Djojohadikusumo. (WhatsApp)



Berdasarkan penelusuran ANTARA, diketahui pada Kamis (15/02) Prabowo melakukan ziarah ke makam ayahnya, Sumitro Djojohadikusumo, didampingi anaknya, Ragowo Hediprasetyo Djojohadikusumo atau Didiet, di Taman Pemakaman Umum (TPU) Karet Bivak, Jakarta, Kamis, setelah sebelumnya menyambangi makam ibunya, Dora Marie Djojohadikusumo, dilansir dari ANTARA.

Prabowo tampak tiba di lokasi pada pukul 12.50 WIB menggunakan kendaraan pribadinya Toyota Alphard B 108 PSD. Anaknya, Didiet, juga sudah menunggu kedatangannya di TPU Karet Bivak. 

“Hidup Prabowo!,” teriak warga.

Dari gerbang TPU Karet Bivak, calon presiden yang mengungguli hasil hitung cepat Pilpres 2024 itu kemudian dibonceng dengan menggunakan sepeda motor menuju lokasi makam sang ayah.  Kemudian diikuti Didiet, yang juga menyusul dengan sepeda motor.
 Prabowo dirawat setelah deklarasi kemenangan di Istora 14 Februari
 Disinformasi",0
"Cek fakta, amplop bergambar Anies-Muhaimin berisi uang Rp300.000",https://www.antaranews.com/berita/3964191/cek-fakta-amplop-bergambar-anies-muhaimin-berisi-uang-rp300000,"Jakarta (ANTARA/JACX) - Beredar foto yang menampilkan sebuah amplop kertas, bergambar pasangan calon presiden dan wakil presiden nomor urut satu Anies Baswedan dan Muhaimin Iskandar.

Gambar di Facebook itu juga memperlihatkan uang sebesar Rp300.000, yang dikeluarkan dari amplop putih tersebut.

Unggahan yang dibagikan sejak 13 Februari 2024 ini sudah direspon 106 pengguna Facebook serta berisi 29 komentar.

Lantas, benarkah amplop bergambar Anies-Muhaimin berisi Rp300 ribu itu asli?
 

Tangkapan layar gambar amplop dengan foto Anies-Muhaimin berisi Rp300 ribu  (Facebook)



Penjelasan:
Setelah ditelusuri, gambar paslon nomor urut satu di amplop itu adalah hasil manipulasi digital. 

Gambar asli dari amplop tersebut sebelumnya sudah beredar di Instagram pada 28 November 2023. 

Tidak ada potret Anies Baswedan maupun Muhaimin Iskandar pada foto aslinya. 

Artikel ini adalah hasil kolaborasi Aliansi Jurnalis Independen, Asosiasi Media Siber Indonesia, Masyarakat Anti-Fitnah Indonesia, Cekfakta.com bersama sejumlah media di Indonesia.
 



 

 
 


 


View this post on Instagram

 


 
 
 


 
 


 
 
 



 
 

A post shared by PSHT NGAWI TIMUR (@weru.shter)",0
"Raja Arab Saudi restui Anies bangun ""Kampung Haji Indonesia"" jika menang Pemilu, benarkah?",https://www.antaranews.com/berita/3963252/raja-arab-saudi-restui-anies-bangun-kampung-haji-indonesia-jika-menang-pemilu-benarkah,"Jakarta (ANTARA/JACX) - Calon presiden nomor urut satu Anies Baswedan diklaim telah mendapatkan izin dari Raja Arab Saudi untuk membangun Kampung Haji Indonesia jika memenangkan Pilpres 2024.

Informasi itu beredar melalui aplikasi berbagi pesan instan WhatsApp pada hari pemungutan suara di Indonesia, 14 Februari 2024.

Begini isi klaimnya:
""*JANJI RAJA ARAB SAUDI BILA ANIES MENANG* *Jangan heran jika Anies menang ONH 10 juta jadi kenyataan, begini penjelasanya:* ```Bila Anies menang dan jadi Presiden RI, Raja Arab Saudi akan memberikan Hak Pakai Tanah untuk didirikan ""Kampung Haji Indonesia"" ( baca Kawasan Pemukiman berupa Hotel ) untuk kegiatan Ibadah Haji dan Umroh. Beberapa negara Arab ( Kuwait, Qatar, Emirates dll. ) sudah siap menyumbang beberapa bangunan hotel berlantai 22 - seperti standard hotel yg ada di Kota Mekah. Dengan demikian jamaah haji Indonesia hanya cukup bayar ongkos pesawat pulang pergi sekali saja. Biaya Akomodasi,penginapan,makan,visa dll tentunya lebih murah bisa ditekan hingga 90% karena konsepnya sama halnya dengan tinggal di Kampung sendiri. Konsep yang cerdas dan briliant. Semoga Alloh SWT meridhoi dan mengabulkan doa umat untuk kemenangan Anies - Muhaimin. ``` *AAMIIN YAA ROBBAL'ALAMIIN* _Jangan heran kalau Anies menang ONH jadi Rp 10 juta dan tak perlu nunggu lama puluhan tahun._ *Share sebanyak banyaknya ke semua orang, sampaikan agar kabar baik ini jadi kenyataan hanya dengan menangkan Anies.*

Bagaimana kebenaran dari informasi tersebut?

Penjelasan:
Sejumlah media arus utama Tanah Air pada 8 Februari 2024, masif melaporkan bahwa Anies Baswedan memang berniat untuk membangun ""Kampung Haji Indonesia"" di Arab Saudi jika berhasil terpilih sebagai pemimpin Indonesia.

Dalam dialog bertajuk “Haji untuk Semua”, mantan Mendikbud itu menjelaskan Kampung Haji Indonesia akan menjadi kawasan yang memfasilitasi seluruh kebutuhan haji maupun umrah untuk rakyat Indonesia.

Kebijakan itu dianggap bakal memudahkan rakyat. Terlebih, kegiatan haji dan umrah akan selalu ada sampai kapan pun selama ada masyarakat muslim Indonesia, kata Anies. Rujukan informasi itu bisa dilihat di sini.

Meski demikian, tidak ada infromasi valid yang membuktikan bahwa saat ini rencana Anies soal Kampung Haji Indonesia telah direstui Raja Arab Saudi.

Narasi yang menyebutkan Arab Saudi sudah siap memberikan hak pakai tanah dan bakal menyumbang beberapa bangunan hotel berlantai 22 untuk mewujudkan rencana Anies, juga tidak disertai bukti informasi resmi.

Artikel ini adalah hasil kolaborasi Aliansi Jurnalis Independen, Asosiasi Media Siber Indonesia, Masyarakat Anti-Fitnah Indonesia, Cekfakta.com bersama sejumlah media di Indonesia.",0
Hoaks! Cak Imin berikan selamat kepada Prabowo pada 20 Februari,https://www.antaranews.com/berita/3975222/hoaks-cak-imin-berikan-selamat-kepada-prabowo-pada-20-februari,"Sebuah unggahan video di TikTok beredar menampilkan video capres nomor urut dua Prabowo Subianto sedang berpidato dan disebelahnya terdapat cawapres nomor urut 01, Muhaimin Iskandar.

Dalam unggahan tersebut dinarasikan Cak Imin beri selamat kepada Prabowo atas kemenangannya dan meminta jatah kursi.

Berikut narasi dalam unggahan tersebut:
“AKHIRNYA CAK IMIN BERI SELAMAT KEPADA PRESIDEN PRABOWO MENDATANG
CAK IMIN MINTA KURSI
momen cak imin mengucapkan selamat ke Prabowo”

Namun, benarkah Cak Imin berikan selamat kepada Prabowo usai raih quick count tertinggi pada 20 Februari?

 

Unggahan video disinformasi yang menarasikan Cak Imin berikan selamat kepada Prabowo usai raih quick count tertinggi pada 20 Februari. Faktanya, video tersebut merupakan video April 2023 yang diunggah kembali. (TikTok)



Berdasarkan penelusuran, video tersebut merupakan video lama yang diunggah ulang. Video tersebut serupa dengan unggahan KompasTV yang berjudul “Kata Prabowo dan Cak Imin Usai Bertemu di Kertanegara, Bahas Koalisi Besar?”.

Dalam video tersebut diberi keterangan Ketua Umum Partai Gerindra Prabowo Subianto sambut kunjungan Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar alias Cak Imin di Kertanegara, Jakarta Selatan, Senin (10/4/2023).

Usai mengadakan pertemuan, Prabowo menyebut mereka saling perbaharui informasi terkait perkembangan komunikasi antar partai politik. Cak Imin pun mengatakan menyambut baik terkait wacana Koalisi Besar jelang pemilu 2024.

Hingga Minggu (18/02), Ketua Fraksi PKB DPR Cucun Ahmad Sjamsurijal mengatakan partainya belum menentukan sikap soal akan bergabung dengan koalisi pemerintah atau menjadi oposisi usai Pemilu 2024.
 Cak Imin berikan selamat kepada Prabowo usai raih quick count tertinggi pada 20 Februari
 Disinformasi",0
Hoaks! Video Surya Paloh-Prabowo bertemu usai Pemilu 2024 pada 20 Februari,https://www.antaranews.com/berita/3973959/hoaks-video-surya-paloh-prabowo-bertemu-usai-pemilu-2024-pada-20-februari,"Sebuah unggahan video yang diunggah pada 20 Februari memperlihatkan Prabowo dengan Surya Paloh sedang berjabat tangan.

Dalam video tersebut, warganet berkomentar Surya Paloh bergabung Bersama Prabowo usai di pilpres Pemilu 2024, Surya Paloh mengusung Anies Baswedan.

Berikut komentar dalam unggahan tersebut:

“Naaahh akhirnya. Ini baru namanya sama sama cerdas demi bangsa bernegara diatas segalanya,”

“duh, Anies Baswedan gimana nasibnya?”

Namun, benarkah Video Surya Paloh-Prabowo bertemu usai Pemilu 2024 pada 20 Februari?

 

Unggahan disinformation yang menampilkan video Surya Paloh-Prabowo bertemu usai Pemilu 2024 pada 20 Februari. Faktanya, video tersebut merupakan pertemuan Surya Paloh dengan Prabowo di 2019, bukan setelah Pemilu 2024. (TikTok)


Penjelasan:

Berdasarkan penelusuran, unggahan tersebut serupa dengan video YouTube KompasTV yang berjudul “Prabowo dan Surya Paloh Sepakat Kepentingan Bangsa di Atas Urusan Parpol” yang diunggah pada 13 Oktober 2019.

Dalam video tersebut diberi keterangan Ketua Umum Partai Gerindra Prabowo Subianto menemui Ketua Umum Partai Nasdem Surya Paloh di kediamannya di Jakarta malam ini. Prabowo Subianto tiba sekitar pukul 18.30 WIB di kediaman Surya Paloh di kawasan Permata Hijau, Jakarta Selatan.

Tampak sejumlah petinggi Partai Gerindra turut mendampingi Prabowo seperti Wakil Ketua Umum Gerindra Edy Prabowo. Pertemuan Prabowo dan Surya Paloh berlangsung tertutup. Sebelumnya Prabowo juga bertemu dengan Presiden Joko Widodo di Istana Kepresidenan Jumat (11/10/2019) lalu.
 Video Anies jadi pemimpin aksi penolakan hasil Pemilu 2024
 Disinformasi",0
Benarkah Sri Mulyani berpose dukung salah satu paslon usai mencoblos di Pemilu 2024?,https://www.antaranews.com/berita/3964005/benarkah-sri-mulyani-berpose-dukung-salah-satu-paslon-usai-mencoblos-di-pemilu-2024,"Sebuah unggahan di TikTok dan X menampilkan foto Menteri Keuangan Sri Mulyani yang menunjukan jari telunjuknya dengan tinta biru.

Dalam unggahan tersebut, Sri Mulyani diklaim mendukung pasangan calon presiden dan wakil presiden nomor urut satu yakni Anies Baswedan-Muhaimin Iskandar. 

Berikut narasi dalam unggahan tersebut:
“Akhirnya Sri Mulyani sudah mencoblos di USA 
Salam satu jari
Kode Alam semesta 01”

Namun, benarkah Sri Mulyani berpose dan mendukung paslon 01 seusai mencoblos di USA?

 

Unggahan yang menarasikan Sri Mulyani berpose dan mendukung paslon 01 seusai mencoblos pada pemilu 2024. Faktanya, foto tersebut merupakan saat Pemilu 2019. (TikTok)



Dilansir dari berita ANTARA, Menteri Keuangan Sri Mulyani Indrawati menyalurkan hak suara Pemilu 2024 di Tempat Pemungutan Suara (TPS) 73, Jalan Mandar X, Taman Bintaro Jaya Sektor 3A, Pondok Karya, Pondok Aren, Tangerang Selatan, Rabu pagi.

Sri Mulyani hadir di TPS 73 tepat pukul 09.00 WIB. Bendahara Negara itu menggunakan kemeja hitam dan hadir bersama dengan suaminya Tonny Sumartono.

Foto Sri Mulyani tersebut diambil pada Rabu, 17 April 2019 ikut mencoblos dalam Pemilu Presiden 2019. Sri mencoblos di Tempat Pemungutan Suara (TPS) 77 yang tak jauh dari kediamannya di Bintaro, Tangerang Selatan, Banten.

Usai memasukkan surat suara yang telah dicoblos ke kotak suara, Sri Mulyani datang ke loket tempat petugas tinta dan memilih mencelupkan jari telunjuknya. Setelah itu, Sri Mulyani menunjukkan jari telunjuknya tersebut ke hadapan wartawan.",0
Hoaks! Ketua KPPS di Madura dianiaya karena tak bagikan undangan Pemilu 2024,https://www.antaranews.com/berita/3968256/hoaks-ketua-kpps-di-madura-dianiaya-karena-tak-bagikan-undangan-pemilu-2024,"Video sepanjang 29 detik yang memperlihatkan seorang pria penuh darah terkapar di tanah beredar melalui pesan WhatsApp sejak 14 Februari 2024.

Pria dalam video tersebut diklaim merupakan seorang ketua Kelompok Penyelenggara Pemungutan Suara (KPPS) di Madura, yang dianiaya sejumlah warga.

Dalam narasi yang beredar, warga disebut melakukan kekerasan terhadap pria tersebut lantaran tidak menerima surat pemberitahuan form model C, yang juga dikenal sebagai undangan untuk melaksanakan pemungutan suara pada Pemilu 2024.

Berikut isi narasinya:
""Di Madura 1 desa nggak bisa milih nggak dpt kartu. Ketua kppsnya dibacok didatengin rmhnya,"".

Lalu, bagaimana kebenaran dari video dan narasi tersebut?
 

Tangkapan layar narasi hoaks yang menyatakan Ketua KPPS di Madura dianiaya karena tak bagikan undangan Pemilu 2024  (WhatsApp)



Penjelasan:
Kepala Bidang Hubungan Masyarakat (Kabidhumas) Polda Jatim Kombes Pol Dirmanto menegaskan bahwa informasi penganiayaan KPPS di Madura itu adalah kabar bohong (hoaks).

“Video terkait kasus KPPS yang dibacok itu adalah informasi hoaks, tolong jangan disebarkan,” kata Dirmanto sebagaimana dimuat di laman resmi Humas Polri.

Rekaman yang menunjukkan pria dalam kondisi nahas itu tercatat sudah dibagikan sejak Mei 2023. Jauh sebelum pencoblosan Pemilu 2024 digelar.

Video identik, menurut laporan situs ini, pada 2023 dibagikan orang berinisial WD, dengan narasi pembacokan terhadap seorang pria di Gunung Trans Gagak Lamie Kecamatan Darul Makmur, Kabupaten Nagan Raya. Video dan narasi tersebut membuat resah warga.

Namun, ternyata tidak ada pembacokan di daerah itu, sehingga WD ditangkap oleh anggota Polres Nagan Raya, dan dinyatakan sebagai penyebar hoaks. 

Klaim: Ketua KPPS di Madura dianiaya karena tak bagikan undangan Pemilu 2024 
Rating: Hoaks",0
Hoaks! KPU umumkan pelaksanaan Pilpres 2024 putaran kedua hindari kemarahan rakyat,https://www.antaranews.com/berita/3970572/hoaks-kpu-umumkan-pelaksanaan-pilpres-2024-putaran-kedua-hindari-kemarahan-rakyat,"Ramai unggahan yang menyebutkan Komisi Pemilihan Umum (KPU) telah menetapkan jadwal pelaksanaan Pilpres 2024 putaran kedua.

Narasi tersebut banyak beredar di Facebook pada akhir pekan, usai pemungutan suara Pemilu 2024 dilaksanakan pada Rabu (14/2).

Disebutkan pula, salah satu alasan pengumuman jadwal pelaksanaan Pilpres 2024 putaran kedua oleh KPU RI adalah untuk menghindari kemarahan rakyat.

Berikut isi narasinya:
""*_""BREAKING NEWS,, KPU MENERBITKAN SKENARIO PILPRES PUTARAN KEDUA, Nampaknya KPU mulai nyerah, kalo tidak dia akan berhadapan dengan kemarahan rakyat...* HOREEE... ADA PUTARAN KEDUA TAKBIR..... ALLAHU AKBAR,"".

Lalu, benarkah KPU umumkan jadwal Pilpres 2024 putaran kedua untuk hindari kemarahan rakyat?
 

Tangkapan layar berisi narasi hoaks yang menyatakan KPU umumkan pelaksanaan Pilpres 2024 putaran kedua hindari kemarahan rakyat (Facebook)



Penjelasan:
Komisi Pemilihan Umum (KPU) memang telah menyusun rancangan jadwal Pemilu Presiden dan Wakil Presiden (Pilpres) 2024 putaran kedua. 

Walau demikian, laporan ANTARA menjelaskan, jadwal tersebut telah dituangkan jauh sebelum pemungutan suara Pemilu 2024 berlangsung, tepatnya dalam Peraturan KPU Nomor 3 Tahun 2022.

Selain itu, penetapan jadwal putaran kedua Pilpres 2024 sebenarnya mengacu pada perintah Undang-Undang Pemilu Nomor 7 Tahun 2017, yang termaktub dalam Pasal 416 ayat 1 dan 2.

Pasal 416
(1) ""Pasangan calon terpilih adalah pasangan calon yang memperoleh suara lebih dari 50% (lima puluh persen) dari jumlah suara dalam Pemilu Presiden dan Wakil Presiden dengan sedikitnya 20% (dua puluh persen) suara di setiap provinsi yang tersebar di lebih dari 1/2 (setengah) jumlah provinsi di Indonesia.""

(2) ""Dalam hal tidak ada Pasangan Calon terpilih sebagaimana dimaksud pada ayat (1), 2 (dua) Pasangan Calon yang memperoleh suara terbanyak pertama dan kedua dipilih kembali oleh rakyat secara langsung dalam Pemilu Presiden dan Wakil Presiden.""

Ringkasan ini turut menjelaskan bahwa penetapan jadwal Pilpres 2024 putaran kedua, tidak muncul tiba-tiba usai pemungutan suara dilaksanakan. 

Jadwal pemungutan suara putaran kedua Pilpres 2024 juga tidak berdasarkan pada kemarahan rakyat, sebagaimana dinarasikan di Facebook, tetapi merupakan perintah UU.

Sementara itu, video yang disematkan di Facebook, dengan narasi KPU umumkan pelaksanaan Pilpres 2024 putaran kedua untuk hindari kemarahan rakyat, aslinya merupakan konten milik media nasional berikut.

Judul aslinya adalah ""Antisipasi Putaran Kedua Pilpres, Ini Jadwal dan Skemanya"". Konten itu juga disiarkan sebelum pemungutan suara berlangsung.

Klaim: KPU umumkan pelaksanaan Pilpres 2024 putaran kedua hindari kemarahan rakyat
Rating: Hoaks",0
