Title,URL,Text,Label
[SALAH]: Gibran hanya sedikit bicara saat kampanye,https://turnbackhoax.id/2023/12/14/salah-gibran-hanya-sedikit-bicara-saat-kampanye/,"Hasil periksa fakta Raka.

[FAKTANYA]: Video yang menampilkan ketidakpuasan masyarakat akan aspirasi yang diucapkan Gibran saat berkampanye itu adalah tidak benar. Video tersebut telah dipotong dan dimanipulasi dengan kalimat-kalimat yang memprovokasi.   

[KATEGORI]: Konten yang Menyesatkan    
===
[SUMBER]: INSTAGRAM 
https://ghostarchive.org/archive/dUhLg   
[NARASI]: PENDUKUNG SENDIRI PUN BINGUNG  Isi otaknya Cuma segitu   
===
[PENJELASAN]: Beredar sebuah video di media sosial Instagram yang berisi cawapres Gibran sedang menyampaikan aspirasinya kepada masyarakat ditutup dengan ketidakpuasan masyarakat akan apa yang disampaikan Gibran kepada masyarakat dibuktikan dengan menanggapi Gibran dengan kata “segitu aja mas gibran, jauh-jauh dari Solo?”.  
Namun setelah ditelusuri video tersebut ternyata hanyalah potongan dari video yang asli. Yang sebenarnya terjadi adalah Cawapres Gibran sedang menghadiri Deklarasi Buruh Pelabuhan di Cilincing. Dalam video Gibran mengatakan akan memberikan sertifikat profesi kepada buruh dan akan langsung melaksanakan kerja bakti untuk membersihkan rusun di daerah tersebut.  Kata-kata “segitu aja mas Gibran, jauh-jauh dari Solo?” yang diucapkan tersebut telah dipotong  Kalimat yang benar adalah sebuah kalimat pujian kepada cawapres paslon 2 yang telah menghadiri deklarasi buruh pelabuhan tersebut berbunyi, “segitu aja mas, jauh-jauh dari solo?, tajam lho kata-katanya, tidak perlu tunggu pemilu rusun ini langsung di perbaiki!!”.  
Dengan demikian video yang memperlihatkan Gibran minim bicara tersebut adalah tidak benar dan masuk kategori Konten yang Menyesatkan.


[SUMBER]: https://www.youtube.com/live/HeeZXmBfhsc?si=nRH0l16Dm4DdQ-ED",0
[SALAH] DISHUB DKI JAKARTA CABUT STICK ONE JALUR SEPEDA UNTUK HILANGKAN KARYA ANIES DI JAKARTA,https://turnbackhoax.id/2024/01/31/salah-dishub-dki-jakarta-cabut-stick-one-jalur-sepeda-untuk-hilangkan-karya-anies-di-jakarta/,"Hasil Periksa Fakta Gabriela Nauli Sinaga
Faktanya, pencabutan stick one yang dilakukan oleh Dishub DKI Jakarta tersebut dilakukan terhadap stick one yang telah rusak akibat tertabrak oleh kendaraan bermotor. Stick one yang rusak tersebut harus dicabut untuk mejaga keselamata  pengguna jalan dan mencegah kecelakaan lalu lintas.
Selengkapnya ada di penjelasan.
=====[KATEGORI]: MISLEADING CONTENT/Konten Menyesatkan
=====
[SUMBER]: INSTAGRAMhttps://archive.fo/8gwCj

=====[NARASI]:
“DISHUB DKI CABUT “STICK CONE” JALUR SEPEDA DI 13 RUAS JALANTugas dia cuma 1, hilangkan semua karya Anies di Jakarta… “
=====[PENJELASAN]:
Sebuah video beredar melalui media sosial Instagram. Unggahan milik akun bernama @pakarkampanye ini membagikan sebuah video yang memperlihatkan Dinas Perhubungan (DISHUB) Pemerintah DKI Jakarta yang tengah mencabut stick cone jalur sepeda di salah satu ruas jalan. Dalam klaimnya, akun ini juga menyebutkan bahwa pencabutan ini dilakukan pada 13 ruas jalan yang ada di Jakarta. Dalam keterangannya, disebutkan bahwa tindakan ini merupakan bentuk dari upaya penghilangan terhadap karya Anies Baswedan di Jakarta. Lalu apakah benar, pencabutan stick cone pada ruas-ruas jalan di Jakarta, merupakan tindakan dari Dishub DKI yang berusaha menghilangkan karya Anies di Jakarta?
Setelah melakukan penelusuran terhadap video dan klaim tersebut, ditemukan sebuah fakta yang melatarbelakangi aksi pencabutan stick cone oleh Dishub DKI tersebut. Melansir dari artikel kompas.com, Pemerintah Provinsi (Pemprov) DKI Jakarta melalui Dinas Perhubungan (Dishub) memang mencabut stick cone atau tiang pembatas jalur sepeda yang ada di 13 ruas jalan Ibu Kota. Namun dalam hal ini, pencabutan yang dilakukan tersebut ternyata dilakukan pada stick cone yang sudah rusak akibat ditabrak oleh pengendara motor.
Kepala Dishub DKI Jakarta, Syafrin Liputo menjelaskan bahwa stick cone yang rusak tersebut dianggap dapat membahayakan pengendara sehingga perlu dicabut. Lebih lanjut, Syafrin berujar bahwa petugas Dishub DKI Jakarta sebelumnya menerima laporan dari warga terkait kerusakan stick cone. Karena itu, Dishub DKI Jakarta melakukan pengecekan lalu mencopot stick cone yang rusak.
Jadi dapat disimpulkan bahwa pencabutan stick cone oleh Dishub DKI Jakarta bukan merupakan upaya penghilangan terhadap karya Anies Baswedan, sehingga klaim dalam unggahan dapat dikategorikan sebagai misleading content atau konten menyesatkan.
=====[REFERENSI]:
https://news.detik.com/berita/d-6987424/viral-stick-cone-jalur-sepeda-dicopot-petugas-ini-kata-kadishub-dki/amp


https://megapolitan.kompas.com/read/2023/10/18/09475901/saat-dishub-dki-cabut-stick-cone-jalur-sepeda-yang-rusak-demi-keselamatan


=====
https://www.instagram.com/reel/C2Bgx9txQhT/?igsh=NTc4MTIwNjQ2YQ==
https://cekhoax.id/cek-fakta/salah-dishub-dki-jakarta-cabut-stick-one-jalur-sepeda-untuk-hilangkan-karya-anies-di-jakarta",0
[SALAH] Menkeu Sri Mulyani Jadi Timses Ganjar-Mahfud,https://turnbackhoax.id/2023/11/20/salah-menkeu-sri-mulyani-jadi-timses-ganjar-mahfud/,"Hasil periksa fakta Mochamad Marcell 
Faktanya ketua Tim Pemenangan Nasional Ganjar-Mahfud membantah kabar tersebut. Narator dalam video yang disematkan juga tidak memberikan bukti terkait bergabungnya Menkeu dalam Timses Ganjar-Mahfud, melainkan hanya membacakan artikel opini yang tidak membuktikan klaim tersebut.
= = =
Kategori: Konten yang Menyesatkan
= = =
Sumber: Facebook
https://perma.cc/94WC-PC5N

= = =
Narasi:
“️KEPUTUSAN SRIMULYANI BIKIN G3MPAR ISTANA..JADI TIMSES GANJAR PAK JKW DAN PRABOWO P4NAS D1NGIN”
“Peta Politik Makin Seru. Keputusan Final Srimulyani Menggemparkan. Jadi Timses Ganjar Bikin Pihak Istana Ketar Ketir”
= = =
Penjelasan:
Beredar sebuah informasi di Facebook yang menyebut Menteri Keuangan Sri Mulyani bergabung dalam Timses Ganjar-Mahfud.
Hasil penelusuran menunjukkan bahwa klaim tersebut salah, faktanya tidak ada bukti yang membenarkan klaim tersebut. Dilansir dari Kompas.com, ketua Tim Pemenangan Nasional Ganjar-Mahfud, Arsjad Rasjid menepis kabar tersebut. Narator dalam video tersebut juga tidak memberikan bukti terkait klaim tersebut.
Penelusuran teks yang disebutkan narator ditemukan bahwa narator hanya membacakan artikel opini yang terpublikasi melalui Seword.com yang berjudul “Ganjar Mahfud Menang, Sri Mulyani Akan Jadi Menko Ekonomi”.
Dengan demikian, Menkeu Sri Mulyani Jadi Timses Ganjar-Mahfud adalah tidak benar dengan kategori Konten yang Menyesatkan.
= = =
Referensi:
https://www.kompas.com/cekfakta/read/2023/11/13/124500582/-hoaks-menkeu-sri-mulyani-gabung-tim-sukses-ganjar-mahfud?page=all#page2
= = =",0
[SALAH] Video Obama Membuka Lukisan Anies – Muhaimin,https://turnbackhoax.id/2023/11/29/salah-video-obama-membuka-lukisan-anies-muhaimin/,"Hasil periksa fakta Moch. Marcellodiansyah
Faktanya video tersebut adalah hasil rekayasa digital, video asli menunjukkan lukisan dibalik tirai tersebut adalah lukisan Obama pada Februari 2018 saat Galeri Lukisan Nasional Smithsonian meluncurkan lukisan mantan Presiden Barack Obama dan Michelle Obama yang dibuat oleh seniman Kehinde Wiley dan Amy Sherald.
= = =
Kategori: Konten yang Dimanipulasi
= = =
Sumber: Facebook
https://perma.cc/U669-C59H
Arsip video: https://bit.ly/40S421n

= = =
Narasi:
“Barak Obama Ja Pilih Amin Apalagi Rakyat Indonsia”
= = =
Penjelasan:
Postingan di Facebook membagikan video yang menunjukkan mantan presiden Amerika Serikat, Barack Obama membuka tirai yang dibaliknya adalah lukisan Anies – Muhaimin. Dalam video disebutkan juga bahwa Barack Obama, memilih AMIN.
Hasil penelusuran menunjukkan bahwa video tersebut hasil manipulasi, faktanya video asli di balik tirai tersebut adalah lukisan Barack Obama saat Galeri Lukisan Nasional Smithsonian meluncurkan lukisan mantan Presiden Barack Obama dan Michelle Obama yang dibuat oleh seniman Kehinde Wiley dan Amy Sherald pada Februari 2018. Tidak ada kaitannya dengan dukungan Barack Obama terhadap Anies – Muhaimin.
Dengan demikian, video Barack Obama membuka lukisan Anies – Muhaimin adalah tidak benar dengan kategori Konten yang Dimanipulasi.
= = =
Referensi:




[SALAH] Video Barack Obama Meresmikan Foto Anies Baswedan


[SALAH] VIDEO OBAMA MEMBUKA TIRAI YANG DI DALAMNYA BERISI GAMBAR ANIES MUHAIMIN


[SALAH] Video Obama Merilis Lukisan Prabowo

= = =",0
[SALAH]: “KPU Akui Persiapkan Alat Khusus untuk Gibran saat Debat”,https://turnbackhoax.id/2023/12/31/salah-kpu-akui-persiapkan-alat-khusus-untuk-gibran-saat-debat/,"Hasil periksa fakta Yudho Ardi
Faktanya, Ketua KPU Hasyim Asy’ari juastru mengatakan, seluruh capres dan cawapres mendapatkan alat yang sama ketika mengikuti debat capres dan cawapres yang digelar KPU.
=====
[KATEGORI]: KONTEN YANG MENYESATKAN
=====
[SUMBER]: FACEBOOKhttps://archive.cob.web.id/archive/1703860529.024448/index.html
=====
[NARASI]: K-pu Sengaja K0rb4nkan Gibran – Akui Persiapkan Deb4t & A1at Khusus Untuk 4nak J-kw
=====
[PENJELASAN]:Sebuah unggahan video di media sosial Facebook dengan nama pengguna “Parameter Major” mengunggah video dengan narasi KPU akui persiapkan alat khusus untuk Gibran saat debat.
Setelah dilakukan penelusuran, narator video hanya membacakan artikel di laman Seword.com dengan judul artikel “Putusan MK dan Damage yang Membuat Gibran dan Prabowo Cenderung Tak Dipercaya Publik”.
Artikel tersebut memuat opini yang menyebut masyarakat tidak lagi mempercayai Prabowo dan Gibran setelah adanya putusan Mahkamah Konstitusi (MK) terkait batas usia capres-cawapres.
Salah satu klip pada video tersebut identik dengan video di kanal youtube milik Liputan6 dengan judul video “Hasto Singgung Gibran Tiru Jokowi Beri Pertanyaan Jebakan ke Kandidat Saat Debat”.
Dengan demikian, klaim tentang  KPU akui persiapkan alat khusus untuk Gibran saat debat adalah salah dan masuk kategori konten yang menyesatkan.
=====
[REFERENSI]:
https://cekhoax.id/cek-fakta/salah-kpu-akui-persiapkan-alat-khusus-untuk-gibran-saat-debathttps://seword.com/politik/putusan-mk-dan-damage-yang-membuat-gibran-dan-0xlwH6f13g#google_vignettehttps://www.youtube.com/watch?v=igwk2WftqLI",0
[SALAH] Jokowi Salam 2 Jari Mendukung Prabowo – Gibran,https://turnbackhoax.id/2024/02/06/salah-jokowi-salam-2-jari-mendukung-prabowo-gibran/,"Periksa Fakta Vania. Faktanya, foto dengan pose 2 jari tersebut merupakan foto acara Gerak Jalan Revolusi Mental di  Monas, 2014 lalu, bukan foto kampanye mendukung Prabowo – Gibran.
=====   
KATEGORI: Konteks yang Salah
=====   
Sumber: TikTokhttps://web.archive.org/web/20240204042706/https://www.tiktok.com/@tknprabowogibran2/video/7329827400995523846?_r=1&_t=8jZ3XhsEiX4&social_sharing=1
=====   
Narasi  Ketika raja terakhir turun kampanye “game is over” Prabowo Gibran auto sekali putaran.

=====  
Penjelasan:Akun TikTok TKN Prabowo Gibran mengunggah konten yang memperlihatkan Jokowi berpose salam 2 jari di Monas dengan pemandangan ribuan orang pendukungnya. Konten tersebut bernarasikan “Ketika raja terakhir turun kampanye “game is over” Prabowo Gibran auto sekali putaran.”
Setelah dilakukan penelusuran lebih lanjut, konten yang telah tersebar tersebut merupakan sebuah foto yang diambil saat Jokowi menghadiri acara Gerak Jalan Revolusi Mental di Monas pada tahun 2014. Koordinator Staf Khusus Presiden Ari Dwipayana mengatakan Presiden Joko Widodo hingga saat ini belum ada rencana berkampanye meskipun Undang-Undang Pemilu memperbolehkan keterlibatan Presiden dalam kampanye.
=====    
Referensi:https://m.antaranews.com/berita/3945381/disinformasi-foto-jokowi-salam-dua-jari-dukung-prabowo-gibran?utm_source=antaranews&utm_medium=mobile&utm_campaign=latest_category

https://tasikmalaya.pikiran-rakyat.com/cek-fakta/pr-067672666/cek-fakta-kampanyekan-prabowo-gibran-foto-jokowi-salam-dua-jari-tersebar?page=all

https://cekhoax.id/cek-fakta/salah-jokowi-salam-2-jari-mendukung-prabowo-gibran",0
[SALAH] Pemuda Pancasila Bersama Anies,https://turnbackhoax.id/2024/02/20/salah-pemuda-pancasila-bersama-anies/,"Hasil Periksa Fakta Vinanda (Relawan Mafindo).
Faktanya, tidak ada kaitannya dengan Pemilu 2024. Video yang digunakan merupakan cuplikan longmarch Pemuda Pancasila saat demo di depan PT. TB INA pada 27 Juli 2023.==========================
KATEGORI: KONTEN YANG MENYESATKANPenggunaan informasi yang sesat untuk membingkai sebuah isu atau individu.==========================
NARASIBeredar sebuah video di Whatsapp yang menampilkan anggota Pemuda Pancasila sedang melakukan longmarch. Video tersebut disebarkan dengan narasi sebagai berikut:
“Pemuda Pancasila Bersama Anies”


==========================
PENJELASAN:Sebuah video yang menampilkan anggota Pemuda Pancasila sedang melakukan longmarch, ramai disebarkan di platform Whatsapp. Video tersebut disebarkan dengan klaim narasi pemuda Pancasila bersama Anies.
Setelah dilakukan penelusuran video yang identik menggunakan tool Google Lens, ditemukan berita dengan latar gambar serupa dengan yang ada pada video.  Berita tersebut dimuat di situs patrolinusantara.com dengan judul “Ribuan Massa Organisasi Pemuda Pancasila Kab Bekasi Gelar Aksi Damai di Depan PT. TB INA yang diunggah pada 27 Juli 2023.
Selain itu, pencarian manual di facebook menggunakan kata kunci “Demo Pemuda Pancasila PT TB INA” didapati video yang diunggah oleh akun dengan nama Roy Aldi dan diunggah pada 27 Juli 2023 dengan narasi sebagai berikut:
“Ribuan masa pemuda pancasila kab.bekasi gelar aksi damai di depan PT.TB INA kawasan industri mm2100”Dengan demikian, klaim pada video yang beredar terkait dukungan Pemuda Pancasila kepada AMIN dalam Pemilu 2024, tidak benar.





========================
REFERENSI:(1)    https://patrolinusantara.press/ribuan-massa-organisasi-pemuda-pancasila-kab-bekasi-gelar-aksi-damai-di-depan-pt-tbina/(2)    https://www.facebook.com/share/v/AfeUVKqDs1NUXAwV/?mibextid=oFDknk",0
"[SALAH] Gambar Anies Masuk Semua Agama, Termasuk Dibaptis dengan Nama Yohanes",https://turnbackhoax.id/2024/02/17/salah-gambar-anies-masuk-semua-agama-termasuk-dibaptis-dengan-nama-yohanes/,"Hasil periksa fakta Luthfiyah
Faktanya, gambar yang diunggah merupakan gambar Anies saat berkunjung di Vihara Dharma Jaya Toasebio bentuk apresiasi Pemprov DKI Jakarta, karena pengurus Vihara selama ini kerap membantu dalam menyukseskan vaksinasi di Jakarta bukan untuk bersembahyang. Yohanes bukan nama baptis Anies hal tersebut bersifat penghargaan dan rasa persaudaraan
Selengkapnya pada bagian penjelasan.
= = = = =
KATEGORI: Konten yang Menyesatkan
= = = = =
SUMBER: Facebookhttps://archive.cob.web.id/archive/1706319794.95069/index.html

= = = = =
NARASI:“Perlu di pilih ga yg kaya gini…silakan di renungi…semua aliran agama ssh si masuki,termasuk di baptis yg namanya di ganti menjadi YOHANES…”
= = = = =
PENJELASAN:Akun Facebook peserta anonim mengunggah gambar Anies yang sedang di kelenteng. Postingan tersebut diunggah pada 26 Januari 2024 pukul 19.19 dalam grup Jokowi 3 periode. Postingan tersebut disertai caption yang mengklaim semua aliran agama sudah dimasuki termasuk dibaptis dan namanya diganti menjadi Yohanes.
Setelah ditelusuri dan menggunakan kata kunci Anies berdoa di kelenteng ditemukan artikel yang membantah klaim tersebut. Melansir dari turnbackhoax.id gambar tersebut adalah Anies yang sedang memasang dupa di Vihara Dharma Jaya Toasebio Jakarta Barat pada Minggu, 5 September 2021. Saat itu Anies yang masih menjadi Gubernur berkunjung ke vihara sebagai bentuk apresiasi Pemprov DKI Jakarta, karena pengurus vihara selama ini kerap membantu dalam menyukseskan vaksinasi di Jakarta bukan untuk bersembahyang. Adapan ritual agama di vihara tersebut terdapat 3 unsur yaitu pembakaran dupa, kertas emas dan lilin. Menurut penuturan tokoh Tionghoa Lieus Sungkharisma menegaskan bahwa Anies tidak melakukan ketiga hal tersebut.
Klaim Anies dibaptis juga tidak benar, tokoh msyarakat Kristen DKI Jakarta, Pendeta Shephard Supit menegaskan pemberian nama Yohanes bukan nama baptis nama tersebut bersifat penghargaan dan rasa persaudaraan. Pemberian nama baptis harus melalui ritual baptis di gereja.
Dengan demikian postingan pada Facebook tidak benar. Gambar yang diunggah merupakan gambar Anies saat berkunjung di Vihara Dharma Jaya Toasebio bentuk apresiasi Pemprov DKI Jakarta, karena pengurus vihara selama ini kerap membantu dalam menyukseskan vaksinasi di Jakarta bukan untuk bersembahyang. Yohanes bukan nama baptis Anies hal tersebut bersifat penghargaan dan rasa persaudaraan, sehingga masuk dalam kategori konten yang menyesatkan.
REFERENSI:https://turnbackhoax.id/2023/09/21/salah-anies-sembahyang-di-klenteng/https://kbanews.com/hot-news/pendeta-shephard-supit-tidak-ada-sakramen-baptis-ke-anies-saat-di-papua-tak-sembarangan-seseorang-dibaptis/https://cekhoax.id/cek-fakta/salah-gambar-anies-dengan-narasi-untuk-semua-pendukung-saya-jangan-lupa-coblos-no-2-prabowo-gibran",0
[SALAH] Prabowo dilarikan ke rumah sakit usai deklarasi di Senayan,https://turnbackhoax.id/2024/02/19/salah-prabowo-dilarikan-ke-rumah-sakit-usai-deklarasi-di-senayan/,"Periksa Fakta Vania.Faktanya, konten tersebut merupakan konten palsu. Pada tanggal 15 Februari Prabowo terlihat sedang mengunjungi makam ayah dan ibunya.
=====   
KATEGORI: Konten yang Menyesatkan
=====   
Sumber: Twitterhttps://ghostarchive.org/archive/uo6Yt
=====   
Narasi  Semoga cepat sembuh pak presiden ku yang baru  bapak Belum di kasih tugas, masih terlalu pagi untuk tepar. Setidaknya tunggu beberapa bulan lagi.

=====  
Penjelasan:  Akun X (yang dulunya Twitter) @_mastito pada tanggal 15 Februari 2024 mengunggah foto yang diduga merupakan Prabowo yang dirawat di rumah sakit dengan infus di tangannya.

Setelah dilakukan penelusuran, pada tanggal 15 Februari 2024, terlihat Prabowo mengunjungi makam ayahnya, Sumitro Djojohadikusumo dan ibunya, Dora Marie Djojohadikusumo. Prabowo ditemani oleh anaknya, Didiet tiba di lokasi TPU Karet Bivak pada pukul 12.50 WIB. Ketua Badan Komunikasi atau Direktur Media Kampanye, Angga Raka juga memastikan laki-laki yang viral sedang dirawat itu bukanlah bapak Prabowo Subianto.
=====    
Referensi:https://www.suarasurabaya.net/politik/2024/hoaks-unggahan-prabowo-dirawat-setelah-deklarasi-kemenangan-di-istora-senayan/https://m.antaranews.com/berita/3965859/setelah-makam-ibu-prabowo-ziarah-ke-makam-ayah-didampingi-anaknya?utm_source=antaranews&utm_medium=mobile&utm_campaign=latest_categoryhttps://www.detik.com/jogja/berita/d-7197102/viral-presiden-baru-dirawat-di-rs-tkn-pastikan-bukan-prabowo",0
[SALAH]: Anies berikan tutorial cara memasak kodok,https://turnbackhoax.id/2024/01/05/salah-anies-berikan-tutorial-cara-memasak-kodok/,"Hasil periksa fakta Raka.

[FAKTANYA]: Klaim video Anies memberikan tutorial cara memasak kodok adalah tidak benar. Video tersebut telah dipotong dan ditambahkan narasi yang tidak benar.

===

[KATEGORI]: Konten yang Dimanipulasi.

===

[SUMBER]: https://ghostarchive.org/archive/3fwwq

===

[NARASI]: JIKA HARI MU KACAU SILAHKAN TONTON VIDEO INI, BIAR TAMBAH KACAU 
Tutorial cara memasak kodok

===

[PENJELASAN]: Beredar sebuah video yang diunggah di media sosial Instagram berisi Anies sedang memberikan tutorial cara memasak kodok.

Setelah dilakukan penelusuran, video dengan narasi tersebut adalah tidak benar.

Video tersebut telah dipotong dan ditambahkan narasi yang tidak benar. Kejadian yang benar adalah Anies sedang memberikan pidato dalam acara Temu Kebangsaan Relawan di Tennis Indoor, Senayan, Jakarta pada Minggu, 21 Mei 2023.

Anies memberikan ilustrasi katak pada pidato yang membahas tentang mafia di Indonesia. Kalimat lengkapnya Anies berkata, bila kita tidak menyadari bahwa pertumbuhan mafia itu terus menerus, maka bangsa kita akan habis karena mafia.

“Teman-teman sekalian saya beri ilustrasi, katak, katak nih. Bila katak itu dimasukkan ke dalam sebuah panci yang airnya dingin, kemudian pancinya taruh di kompor nyalakan kompornya pelan-pelan. Air di situ awalnya dingin, lama-lama menjadi panas, lama-lama mendidih dan katak itu akan mati di mendidihnya air,” ujar Anies.

Ia bilang jika tidak menyadari pertumbuhan mafia maka bangsa Indonesia dapat dikuasai oleh mafia.

Selain itu, Anies mengatakan bahwa komitmen pasca reformasi adalah untuk memberantas mafia-mafia di Indonesia.

“25 tahun yang lalu kita berkomitmen memberantas KKN sekarang kita berkomitmen untuk memberantas mafia-mafia yang ada di republik ini,” ujar Anies.

Dengan demikian klaim video Anies memberikan tutorial cara memasak kodok adalah tidak benar dengan kategori konten yang dimanipulasi.

===


[REFERENSI]: https://youtu.be/OJFgrYn4jKA?si=iZjJDSHepiJ8GWzq
https://cekhoax.id/cek-fakta/salah-anies-berikan-tutorial-cara-memasak-kodok",0
[SALAH] Gibran Gunakan Alat Bantu Bone Conduction Earphone Di Debat Pilpres Keempat,https://turnbackhoax.id/2024/01/25/salah-gibran-gunakan-alat-bantu-bone-conduction-earphone-di-debat-pilpres-keempat/,"Hasil periksa fakta Amanda Rahma
Faktanya, Tudingan yang mengatakan Gibran memakai alat bantu saat debat Pilpres keempat tidaklah benar. TKN Prabowo-Gibran, Cheryl Tanzil menjelaskan bahwa tidak ada alat khusus yang dipakai, karena debat ini diselenggarakan oleh stasiun TV yang memiliki kredibilitas dan disaksikan oleh banyak orang, terutama di lokasi debat.
====[KATEGORI] Konten Menyesatkan
====[SUMBER] Tiktokhttp://web.archive.org/web/20240125064007/https://www.tiktok.com/@echopb/video/7327100416376835333?_t=8jJwcXkhXZR&_r=1
====[NARASI] “Namanya earphone bone conduction, mengirimkan suara melalui tulang rahang dan pipi, bukan melalui saluran udara. Maka kemarin pakai kerah tinggi  “

====[PENJELASAN] Sebuah video beredar di tiktok mengklaim bahwa Gibran memakai alat bantu di debat pilpres yang ke empat. Video tersebut juga banyak didukung oleh netizen karena di dalam video terlihat Emil Dardak selaku juru bicaranya berkomat kamit di waktu Gibran berbicara. Selain itu, pada debat pilpres ini Gibran diduga mengenakan jaket dengan kerah tinggi untuk menutupi alat tersebut. Hal ini hampir sama dengan yang terjadi pada debat kedua kemarin. Netizen menuduh Gibran memakai bone conduction earphone yang ditempel di leher. Alat ini berfungsi untuk mengalirkan suara dari tulang ke gendang telinga sehingga seseorang dapat mendengar suara orang lain.
Wakil komandan Bravo TKN Prabowo-Gibran, Cheryl Tanzil telah membantah tuduhan tersebut. Menurutnya, pada debat cawapres yang kedua ini diselenggarakan bersama dua stasiun televisi nasional yang memiliki kredibilitas sehingga jika ada tudingan seperti ini, Cheryl mengatakan tudingan juga mengarah ke dua stasiun televisi sebagai TV yang tidak netral. Selain itu, menurutnya jika ada kecurangan pasti akan diprotes oleh lawan saat itu juga.
Dengan demikian, tudingan yang mengatakan Gibran menggunakan alat bantu saat debat pilpres ke empat tidaklah benar.
====[REFERENSI]https://www.jawapos.com/politik/014016021/gibran-dituding-pakai-bone-conduction-earphone-saat-debat-tkn-kalau-mau-nuduh-yang-lebih-pintar
https://turnbackhoax.id/2024/01/08/salah-kpu-temukan-bukti-vital-kecurangan-gibran-di-debat-cawapres/ 
https://turnbackhoax.id/2024/01/04/salah-hanya-gibran-yang-memakai-microphone-yang-dipegang-saat-debat-cawapres/ 
https://turnbackhoax.id/2023/12/31/salah-kpu-akui-persiapkan-alat-khusus-untuk-gibran-saat-debat/ 
https://turnbackhoax.id/2023/12/31/salah-mahfud-md-laporkan-gibran-ke-kpu-karena-terindikasi-gunakan-alat-dan-trik-licik-saat-debat/ 
https://turnbackhoax.id/2023/12/29/salah-gibran-terciduk-dipandu-oleh-orang-lain-saat-debat-cawapres/ 
https://cekhoax.id/cek-fakta/salah-gibran-gunakan-alat-bantu-bone-conduction-earphone-di-debat-pilpres-keempat",0
